agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective
return_mlp_ppo,1.0,70000.0,140018,45.91909196250606,45.85634196250606,42.36966464048143,6.523524864481298,0.04675,0.016,1.7855,5.0,-1.5705,-4.0,4.0,28.0,-0.009822291833814233,0.11100255980691873,0.012198252449847407,0.1685749524258893,3.255586458826173,4000,9.094947017729282e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.6399675700895022,False,False,2800.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140019,43.69609395580562,43.637896455805624,41.088601950496674,9.783203359674223,0.042197499999999666,0.016,1.34675,5.0,-0.91625,-4.0,4.0,28.0,-0.008148503656266258,0.06556590535212309,0.011205175761694986,0.1769428088371068,3.1832692568731167,4000,4.618527782440651e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.560574784135915,False,False,2800.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140020,41.504218374882214,41.31837087488222,59.77509038520704,14.41648328153598,0.16984749999999796,0.016,3.60625,6.0,-3.42675,-4.0,4.0,36.0,-0.013533090104814618,0.22616874587116764,0.010414436189056138,0.213341647235177,3.438069373513127,4000,1.7124079931818414e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.1528949548578393,False,False,3600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140021,6.515284441169825,6.451541941169821,38.71551755483875,9.902544403590634,0.05974250000000517,0.004,2.23725,4.0,-2.23725,-2.0,2.0,24.0,-0.011289024368859828,0.16212925155181437,0.014659866658751188,0.11479134237371628,3.33632034865051,4000,2.0961010704922955e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,0.27147018504874276,False,False,2400.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140022,14.783928856783746,14.665308856783748,32.117233711441045,8.902272278467008,0.09361999999999714,0.025,2.6415,6.0,-2.63,-5.0,5.0,19.0,-0.01211565041076392,0.1848082989116665,0.011152991555838402,0.17404473075984844,3.372402890767623,4000,8.668621376273222e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,0.7781015187780919,False,False,1900.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140023,45.5915146655276,45.5589121655276,45.51463041560497,9.806552588679041,0.016602500000000776,0.016,1.02875,4.0,0.62875,-4.0,4.0,32.0,-0.004320376583840698,-0.03963489918969572,0.014295299371225551,0.13899573788102718,3.0159036617797654,4000,2.1316282072803006e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.4247348332977374,False,False,3200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140024,48.10285457071441,48.078482070714415,53.33199457045936,10.453161951716032,0.02037250000000079,0.004,1.09875,3.0,0.45775,-2.0,2.0,36.0,-0.0048368254052475095,-0.02839734864560887,0.01216967576009267,0.149366956088079,3.0339467175944637,4000,1.3002932064409833e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.336190404742067,False,False,3600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140025,46.53861856336664,46.48233856336664,43.350565014395215,5.00555813695564,0.04727999999999982,0.009000000000000001,1.7785,5.0,-1.7185,-3.0,3.0,27.0,-0.01012368705519475,0.12348774876655079,0.01404784788765219,0.12978317664683695,3.275214590909849,4000,3.410605131648481e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.7236525393839495,False,False,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140026,8.796578188217211,8.761843188217211,41.36072006841225,7.17869854071791,0.03073500000000003,0.004,1.441,3.0,-1.441,-2.0,2.0,26.0,-0.00951854424038902,0.10634431769046933,0.012397483844520187,0.15371859961887402,3.2479695231344747,4000,1.0658141036401503e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,0.3383299303160466,False,False,2600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140027,59.624885072536756,59.60666507253676,49.57946385985406,8.517587056765548,0.017219999999999652,0.001,0.971,3.0,-0.535,-1.0,1.0,33.0,-0.00732270218548365,0.04254076732462272,0.012750736889780437,0.14514801888976148,3.1466567117113504,4000,2.3305801732931286e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.8068146991677807,False,False,3300.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140028,25.501588532075772,25.389428532075772,50.22536005058861,11.927751246116832,0.11115999999999819,0.001,2.7635,7.0,2.5905,-1.0,1.0,37.0,0.00033882996859028937,-0.16973424092191272,0.015451587823175865,0.17921864220461636,2.8090416454905998,4000,5.044853423896711e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,0.6892321224885344,False,False,3700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140029,52.01472415577865,51.96969415577865,49.12320682902749,10.01752883186638,0.04503000000000261,0.0,1.7165,5.0,-1.438,0.0,0.0,32.0,-0.009388027535518631,0.10247626838227734,0.013705012275150176,0.16955351407401137,3.2418314974711215,4000,1.3145040611561853e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.6254601298680826,False,False,3200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140030,70.1628313832831,70.0698313832831,27.65830836344825,7.339281620555871,0.09199999999999822,0.001,2.7235,4.0,-2.5465,1.0,1.0,17.0,-0.01189491050876677,0.17615126155456529,0.014326365992629948,0.16688126886389856,3.358774999050475,4000,3.879563337250147e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,4.127225375487241,False,False,1700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140031,53.48975166964891,53.45440416964891,37.23541125464585,3.7796504848584425,0.026347499999998882,0.009000000000000001,1.35775,3.0,-0.74825,-3.0,3.0,25.0,-0.007867378273746,0.05602450781804509,0.012064292129710278,0.15054558911796098,3.1681911269775482,4000,2.6076918402395677e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,2.1395900667859564,False,False,2500.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140032,67.305317685387,67.25471018538698,33.399082420788964,8.782436669685746,0.04660750000000465,0.004,1.71125,4.0,-1.71125,-2.0,2.0,22.0,-0.009997072494821622,0.11946900315303355,0.015876404924233898,0.15529691820098676,3.2688512278821875,4000,2.0463630789890885e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,3.059332622063045,False,False,2200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140033,51.58710908405487,51.51195408405488,41.94255195042171,9.503035300794387,0.05015500000000005,0.025,1.7445,5.0,-0.467,-5.0,5.0,29.0,-0.007028183461166918,0.03334149476047605,0.009362067895867772,0.21435852001048808,3.132083203513475,4000,1.1510792319313623e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.7788658304846507,False,False,2900.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140034,84.68882956742158,84.61937956742157,42.342489256024244,1.6644876346638058,0.053450000000001385,0.016,1.9345,4.0,-1.9345,-4.0,4.0,26.0,-0.010763908437918872,0.13740949486778117,0.011670816196496667,0.1428567022129705,3.29756803707866,4000,1.1368683772161603e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,3.2572626756700607,False,False,2600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140035,38.160757853243496,38.1078878532435,47.205845168890384,13.894477320659192,0.05187000000000323,0.001,1.8695,5.0,-1.3545,1.0,1.0,31.0,-0.009094448605552316,0.09808753701229579,0.014488605780704813,0.16557834808128016,3.2346438855395006,4000,2.4868995751603507e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.2309921888143063,False,False,3100.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140036,58.550649844128145,58.52095984412814,39.59788969498389,6.393845528512023,0.02069000000000015,0.009000000000000001,0.981,4.0,0.84,3.0,3.0,27.0,-0.003814281599596143,-0.053211285354103896,0.016423879728676986,0.12206523421044461,2.9942862543362603,4000,2.1600499167107046e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,2.168542586819561,False,False,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140037,69.89611073112064,69.86625323112064,67.91167134194609,6.078479143443026,0.029857499999999648,0.0,1.42375,3.0,0.55775,0.0,0.0,46.0,-0.004510132702765986,-0.03507997202943079,0.014685937676769106,0.13437221872783256,3.0231870197728594,4000,2.7000623958883807e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.51948066806784,False,False,4600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140038,74.09441240805069,74.01820490805069,41.0547004159063,18.678351388333496,0.06720750000000147,0.009000000000000001,2.22275,6.0,-1.45175,3.0,3.0,27.0,-0.009333536879625171,0.09921983984205872,0.016981438552127026,0.18952717526064866,3.2367490486810713,4000,5.400124791776761e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,2.7442374965944696,False,False,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140039,-5.314452210804802,-5.3806647108048065,38.08984626327947,11.231045601634877,0.057212500000003746,0.009000000000000001,2.26375,4.0,2.26375,3.0,3.0,27.0,-0.00022765317768789827,-0.15723167837131768,0.014406813351610894,0.13827404149627165,2.829103372024785,4000,7.993605777301127e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,-0.1968315633631408,True,True,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140040,54.16590565537314,54.15133065537314,51.263019290090355,8.966756226140584,0.014574999999999935,0.0,0.843,3.0,-0.6895,0.0,0.0,34.0,-0.00767485654167831,0.05284628321626224,0.014159928255008015,0.1283732064674658,3.163016840137156,4000,2.4940050025179517e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.593114872216857,False,False,3400.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140041,49.08456138207791,49.044236382077905,49.61139426795191,7.423926612440335,0.03132499999999992,0.009000000000000001,1.561,4.0,0.175,3.0,3.0,33.0,-0.005442411325871944,-0.01024224674049765,0.01788959346317057,0.1298899010563089,3.0627454376756993,4000,3.794298208958935e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.4874109509720579,False,False,3300.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140042,39.007410118144605,38.85363511814461,40.06227206060509,11.854964285079147,0.1377749999999967,0.016,3.053,8.0,-2.946,-4.0,4.0,26.0,-0.012643513501388952,0.19544190585403703,0.009793672777061325,0.20441164185723965,3.38953638044354,4000,1.7834622667578515e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.5002850045440232,False,False,2600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140043,50.365969004872554,50.33144150487256,46.86642085788604,8.154079965418857,0.033527500000001084,0.001,1.48575,3.0,-0.87525,-1.0,1.0,31.0,-0.008130294586298987,0.06464465622371063,0.01279558500870772,0.1635177786531685,3.1818271352443954,4000,1.3002932064409833e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.6247086775765338,False,False,3100.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140044,0.4260390342618905,0.35349403426188936,45.91519928731191,13.814061682817755,0.06854500000000112,0.004,2.2025,5.0,2.2025,2.0,2.0,34.0,-0.00043175400863401593,-0.14896819827868604,0.01611030804508242,0.15017074872967728,2.842101589097019,4000,1.2573275753879898e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,0.012530559831232073,False,False,3400.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
return_mlp_ppo,1.0,70000.0,140045,31.866952743619294,31.718437743619294,50.392132935715075,8.662437004659647,0.1475149999999995,0.001,3.521,6.0,-3.5035,-1.0,1.0,31.0,-0.013822219580411911,0.2391269520907663,0.013353367251391428,0.14646871454553045,3.458404785308892,4000,1.7763568394002505e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,200000.0,,1.0279662175361062,False,False,3100.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_fixedenv_70000_learner_1_best.zip,48000.0,45.7597929006912
